1.8232485170428512	504	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1)	7.331543196817984
1.8232485170428512	505	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1)	7.331543196817984
1.8232485170428512	1542	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1)	7.331543196817984
1.8232485170428512	1543	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1)	7.331543196817984
1.826290109696441	504	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1)	3.298219991156358
1.826290109696441	505	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1)	3.298219991156358
1.826290109696441	1542	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1)	3.298219991156358
1.826290109696441	1543	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1)	3.298219991156358
1.8293317023500308	504	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1)	0.7278167416812966
1.8293317023500308	505	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1)	0.7278167416812966
1.8293317023500308	1542	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1)	0.7278167416812966
1.8293317023500308	1543	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1)	0.7278167416812966
1.8323732950036205	504	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1)	4.746367342096886
1.8323732950036205	505	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1)	4.746367342096886
1.8323732950036205	1542	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1)	4.746367342096886
1.8323732950036205	1543	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1)	4.746367342096886
1.8354148876572103	504	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1)	8.757233630628823
1.8354148876572103	505	(-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1)	8.757233630628823
1.8354148876572103	1542	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1)	8.757233630628823
1.8354148876572103	1543	(1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1)	8.757233630628823
