2.7874333882308164	612	(-1, 1, -1, -1, 1, 1, -1, -1, 1, -1, -1)	5.924186899501683
2.7874333882308164	613	(-1, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1)	5.924186899501683
2.7874333882308164	1434	(1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1)	5.924186899501683
2.7874333882308164	1435	(1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1)	5.924186899501683
2.793516573537996	204	(-1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1)	8.833904445224658
2.793516573537996	205	(-1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1)	8.833904445224658
2.793516573537996	306	(-1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1)	8.83390444521312
2.793516573537996	307	(-1, -1, 1, -1, -1, 1, 1, -1, -1, 1, 1)	8.83390444521312
2.793516573537996	716	(-1, 1, -1, 1, 1, -1, -1, 1, 1, -1, -1)	8.833904445216232
2.793516573537996	717	(-1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1)	8.833904445216232
2.793516573537996	816	(-1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1)	8.833904445170528
2.793516573537996	817	(-1, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1)	8.833904445170528
2.793516573537996	818	(-1, 1, 1, -1, -1, 1, 1, -1, -1, 1, -1)	8.833904445173918
2.793516573537996	819	(-1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1)	8.833904445173918
2.793516573537996	820	(-1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1)	8.833904445170528
2.793516573537996	821	(-1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1)	8.833904445170528
2.793516573537996	822	(-1, 1, 1, -1, -1, 1, 1, -1, 1, 1, -1)	8.833904445170528
2.793516573537996	823	(-1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1)	8.833904445170528
2.793516573537996	1224	(1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1)	8.833904445170528
2.793516573537996	1225	(1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1)	8.833904445170528
