2.239946710584653	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	7.2987509729012245
2.239946710584653	891	(-1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	7.298750973036833
2.239946710584653	1156	(1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	7.298750973036833
2.239946710584653	1915	(1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	7.2987509729012245
2.242988303238243	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	9.362724738556906
2.242988303238243	891	(-1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	9.362724738665062
2.242988303238243	1156	(1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	9.362724738665062
2.242988303238243	1915	(1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	9.362724738556906
2.2581962665061917	6	(-1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1)	7.27535347695232
2.2581962665061917	9	(-1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1)	7.275353476958755
2.2581962665061917	22	(-1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1)	7.275353476946782
2.2581962665061917	24	(-1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1)	7.275353476857412
2.2581962665061917	25	(-1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1)	7.275353476902773
2.2581962665061917	26	(-1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1)	7.275353476857412
2.2581962665061917	27	(-1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1)	7.275353476857412
2.2581962665061917	36	(-1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1)	7.275353476890399
2.2581962665061917	37	(-1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1)	7.275353476890399
2.2581962665061917	38	(-1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1)	7.275353476917251
2.2581962665061917	39	(-1, -1, -1, -1, -1, 1, -1, -1, 1, 1, 1)	7.275353476890399
2.2581962665061917	41	(-1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1)	7.275353476961422
2.2581962665061917	54	(-1, -1, -1, -1, -1, 1, 1, -1, 1, 1, -1)	7.275353476950612
2.2581962665061917	57	(-1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1)	7.275353476959929
2.2581962665061917	70	(-1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1)	7.275353476989107
2.2581962665061917	73	(-1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1)	7.275353476983276
2.2581962665061917	86	(-1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1)	7.275353476984675
2.2581962665061917	88	(-1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1)	7.27535347684139
2.2581962665061917	89	(-1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 1)	7.275353476902563
2.2581962665061917	90	(-1, -1, -1, -1, 1, -1, 1, 1, -1, 1, -1)	7.27535347684139
2.2581962665061917	91	(-1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1)	7.27535347684139
2.2581962665061917	96	(-1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1)	7.275353476964543
2.2581962665061917	97	(-1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1)	7.275353476964543
2.2581962665061917	98	(-1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1)	7.275353476964543
2.2581962665061917	99	(-1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1)	7.275353476964543
2.2581962665061917	100	(-1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1)	7.275353476938753
2.2581962665061917	101	(-1, -1, -1, -1, 1, 1, -1, -1, 1, -1, 1)	7.275353476938753
2.2581962665061917	102	(-1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1)	7.275353476964543
2.2581962665061917	103	(-1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1)	7.275353476938753
2.2581962665061917	104	(-1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1)	7.275353476964543
2.2581962665061917	105	(-1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1)	7.275353476981261
2.2581962665061917	106	(-1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1)	7.275353476964543
2.2581962665061917	107	(-1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1)	7.275353476964543
2.2581962665061917	108	(-1, -1, -1, -1, 1, 1, -1, 1, 1, -1, -1)	7.275353476964543
2.2581962665061917	109	(-1, -1, -1, -1, 1, 1, -1, 1, 1, -1, 1)	7.275353476964543
2.2581962665061917	110	(-1, -1, -1, -1, 1, 1, -1, 1, 1, 1, -1)	7.275353476964543
2.2581962665061917	111	(-1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1)	7.275353476964543
2.2581962665061917	118	(-1, -1, -1, -1, 1, 1, 1, -1, 1, 1, -1)	7.275353476991516
2.2581962665061917	121	(-1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1)	7.275353476994324
2.2581962665061917	134	(-1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1)	7.275353476990184
2.2581962665061917	137	(-1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1)	7.275353476970125
2.2581962665061917	144	(-1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1)	7.275353476938508
2.2581962665061917	145	(-1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1)	7.275353476938508
2.2581962665061917	146	(-1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1)	7.275353476938508
2.2581962665061917	147	(-1, -1, -1, 1, -1, -1, 1, -1, -1, 1, 1)	7.275353476938508
2.2581962665061917	148	(-1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1)	7.275353476938508
2.2581962665061917	149	(-1, -1, -1, 1, -1, -1, 1, -1, 1, -1, 1)	7.275353476938508
2.2581962665061917	150	(-1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1)	7.275353476968396
2.2581962665061917	151	(-1, -1, -1, 1, -1, -1, 1, -1, 1, 1, 1)	7.275353476938508
2.2581962665061917	152	(-1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1)	7.275353476904021
2.2581962665061917	153	(-1, -1, -1, 1, -1, -1, 1, 1, -1, -1, 1)	7.275353476938508
2.2581962665061917	154	(-1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1)	7.275353476904021
2.2581962665061917	155	(-1, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1)	7.275353476904021
2.2581962665061917	156	(-1, -1, -1, 1, -1, -1, 1, 1, 1, -1, -1)	7.275353476938508
2.2581962665061917	157	(-1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1)	7.275353476938508
2.2581962665061917	158	(-1, -1, -1, 1, -1, -1, 1, 1, 1, 1, -1)	7.275353476938508
2.2581962665061917	159	(-1, -1, -1, 1, -1, -1, 1, 1, 1, 1, 1)	7.275353476938508
2.2581962665061917	164	(-1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1)	7.27535347694165
2.2581962665061917	165	(-1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1)	7.27535347694165
2.2581962665061917	166	(-1, -1, -1, 1, -1, 1, -1, -1, 1, 1, -1)	7.275353476977564
2.2581962665061917	167	(-1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 1)	7.27535347694165
2.2581962665061917	169	(-1, -1, -1, 1, -1, 1, -1, 1, -1, -1, 1)	7.275353476966739
2.2581962665061917	182	(-1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1)	7.275353476981576
2.2581962665061917	185	(-1, -1, -1, 1, -1, 1, 1, 1, -1, -1, 1)	7.275353476964069
2.2581962665061917	198	(-1, -1, -1, 1, 1, -1, -1, -1, 1, 1, -1)	7.2753534769494985
2.2581962665061917	201	(-1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1)	7.275353476919147
2.2581962665061917	214	(-1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1)	7.275353476937147
2.2581962665061917	216	(-1, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1)	7.2753534768780765
2.2581962665061917	217	(-1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 1)	7.275353476899666
