2.057451151369265	408	(-1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1)	4.671959755350659
2.057451151369265	409	(-1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1)	6.480486094085176
2.057451151369265	1638	(1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1)	6.480486094085176
2.057451151369265	1639	(1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1)	4.671959755350659
2.060492744022855	408	(-1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1)	8.168131654723744
2.060492744022855	409	(-1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1)	8.168131654723744
2.060492744022855	1638	(1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1)	8.168131654723744
2.060492744022855	1639	(1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1)	8.168131654723744
2.0696175219836244	204	(-1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1)	9.853547224440376
2.0696175219836244	205	(-1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1)	9.853547224440376
2.0696175219836244	306	(-1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1)	9.853547224440378
2.0696175219836244	307	(-1, -1, 1, -1, -1, 1, 1, -1, -1, 1, 1)	9.853547224440378
2.0696175219836244	716	(-1, 1, -1, 1, 1, -1, -1, 1, 1, -1, -1)	9.853547224437312
2.0696175219836244	717	(-1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1)	9.853547224437312
2.0696175219836244	816	(-1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1)	9.853547224432125
2.0696175219836244	817	(-1, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1)	9.853547224432125
2.0696175219836244	818	(-1, 1, 1, -1, -1, 1, 1, -1, -1, 1, -1)	9.853547224442385
2.0696175219836244	819	(-1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1)	9.853547224442385
2.0696175219836244	820	(-1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1)	9.853547224432125
2.0696175219836244	821	(-1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1)	9.853547224432125
2.0696175219836244	822	(-1, 1, 1, -1, -1, 1, 1, -1, 1, 1, -1)	9.853547224432125
2.0696175219836244	823	(-1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1)	9.853547224432125
2.0696175219836244	1224	(1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1)	9.853547224432125
2.0696175219836244	1225	(1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1)	9.853547224432125
2.0696175219836244	1226	(1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1)	9.853547224432125
2.0696175219836244	1227	(1, -1, -1, 1, 1, -1, -1, 1, -1, 1, 1)	9.853547224432125
2.0696175219836244	1228	(1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1)	9.853547224442385
2.0696175219836244	1229	(1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1)	9.853547224442385
2.0696175219836244	1230	(1, -1, -1, 1, 1, -1, -1, 1, 1, 1, -1)	9.853547224432125
2.0696175219836244	1231	(1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1)	9.853547224432125
2.0696175219836244	1330	(1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1)	9.853547224437312
2.0696175219836244	1331	(1, -1, 1, -1, -1, 1, 1, -1, -1, 1, 1)	9.853547224437312
2.0696175219836244	1740	(1, 1, -1, 1, 1, -1, -1, 1, 1, -1, -1)	9.853547224440378
2.0696175219836244	1741	(1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1)	9.853547224440378
2.0696175219836244	1842	(1, 1, 1, -1, -1, 1, 1, -1, -1, 1, -1)	9.853547224440376
2.0696175219836244	1843	(1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1)	9.853547224440376
2.072659114637214	204	(-1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1)	3.273230983714063
2.072659114637214	205	(-1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1)	3.273230983714063
2.072659114637214	306	(-1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1)	3.273230983724899
2.072659114637214	307	(-1, -1, 1, -1, -1, 1, 1, -1, -1, 1, 1)	3.273230983724899
