1.4491326206513062	120	(-1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1)	8.697738385724243
1.4491326206513062	121	(-1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1)	8.697738385724243
1.4491326206513062	390	(-1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1)	8.697738385769233
1.4491326206513062	391	(-1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1)	8.697738385769233
1.4491326206513062	480	(-1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1)	8.69773838579833
1.4491326206513062	481	(-1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1)	8.69773838579833
1.4491326206513062	482	(-1, -1, 1, 1, 1, 1, -1, -1, -1, 1, -1)	8.69773838579833
1.4491326206513062	483	(-1, -1, 1, 1, 1, 1, -1, -1, -1, 1, 1)	8.69773838579833
1.4491326206513062	484	(-1, -1, 1, 1, 1, 1, -1, -1, 1, -1, -1)	8.69773838579833
1.4491326206513062	485	(-1, -1, 1, 1, 1, 1, -1, -1, 1, -1, 1)	8.69773838579833
1.4491326206513062	486	(-1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1)	8.69773838579833
1.4491326206513062	487	(-1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1)	8.69773838579833
1.4491326206513062	632	(-1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1)	8.697738385716287
1.4491326206513062	633	(-1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1)	8.697738385716287
1.4491326206513062	902	(-1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1)	8.697738385713519
1.4491326206513062	903	(-1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1)	8.697738385713519
1.4491326206513062	1144	(1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1)	8.697738385713519
1.4491326206513062	1145	(1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1)	8.697738385713519
1.4491326206513062	1414	(1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1)	8.697738385716287
1.4491326206513062	1415	(1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1)	8.697738385716287
1.4491326206513062	1560	(1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1)	8.69773838579833
1.4491326206513062	1561	(1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1)	8.69773838579833
1.4491326206513062	1562	(1, 1, -1, -1, -1, -1, 1, 1, -1, 1, -1)	8.69773838579833
1.4491326206513062	1563	(1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1)	8.69773838579833
1.4491326206513062	1564	(1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1)	8.69773838579833
1.4491326206513062	1565	(1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1)	8.69773838579833
1.4491326206513062	1566	(1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1)	8.69773838579833
1.4491326206513062	1567	(1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1)	8.69773838579833
1.4491326206513062	1656	(1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1)	8.697738385769233
1.4491326206513062	1657	(1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1)	8.697738385769233
1.4491326206513062	1926	(1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1)	8.697738385724243
1.4491326206513062	1927	(1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1)	8.697738385724243
