3.030760800518	0	(-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1)	4.3384998640434915
3.030760800518	1	(-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1)	4.3384998640434915
3.030760800518	2	(-1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1)	4.3384998640434915
3.030760800518	3	(-1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1)	4.3384998640434915
3.030760800518	4	(-1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1)	4.3384998640434915
3.030760800518	5	(-1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1)	4.3384998640434915
3.030760800518	6	(-1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1)	4.3384998640434915
3.030760800518	7	(-1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1)	4.3384998640434915
3.030760800518	8	(-1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1)	4.338499864043595
3.030760800518	9	(-1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1)	4.338499864043595
3.030760800518	10	(-1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1)	4.116728078944202
3.030760800518	11	(-1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1)	4.116728078944202
3.030760800518	12	(-1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1)	4.116728078944202
3.030760800518	13	(-1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1)	4.116728078944202
3.030760800518	14	(-1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1)	4.33849986404149
3.030760800518	15	(-1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1)	4.33849986404149
3.030760800518	16	(-1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1)	4.338499864040757
3.030760800518	17	(-1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1)	4.338499864052204
3.030760800518	18	(-1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1)	4.116728078944202
3.030760800518	19	(-1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1)	4.116728078944202
3.030760800518	20	(-1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1)	4.116728078944202
3.030760800518	21	(-1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1)	4.116728078944202
