2.6657696820872245	378	(-1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	4.493082376415536
2.6657696820872245	645	(-1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	4.4930823763710555
2.6657696820872245	1402	(1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	4.4930823763710555
2.6657696820872245	1669	(1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	4.493082376415536
2.6688112747408144	378	(-1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	1.2013467508492828
2.6688112747408144	645	(-1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	1.201346750879438
2.6688112747408144	1402	(1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	1.201346750879438
2.6688112747408144	1669	(1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	1.2013467508492828
2.671852867394404	378	(-1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	6.8817167832869375
2.671852867394404	645	(-1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	6.88171678323977
2.671852867394404	1402	(1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	6.88171678323977
2.671852867394404	1669	(1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	6.8817167832869375
2.687060830662353	258	(-1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1)	7.960619437441949
2.687060830662353	765	(-1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1)	7.96061943745575
