1.272720246743098	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	9.343250898261275
1.272720246743098	891	(-1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	9.343250898402209
1.272720246743098	1156	(1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	9.343250898402209
1.272720246743098	1915	(1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	9.343250898261275
1.2757618393966879	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	8.081935615091119
1.2757618393966879	891	(-1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	8.081935615143326
1.2757618393966879	1156	(1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	8.081935615143326
1.2757618393966879	1915	(1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	8.081935615091119
1.2788034320502777	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	6.821080697733557
1.2788034320502777	891	(-1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	6.821080697701757
1.2788034320502777	1156	(1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	6.821080697701757
1.2788034320502777	1915	(1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	6.821080697733557
1.2818450247038675	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	5.560717954540973
