1.2058052083641226	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	1.7955211622222487
1.2058052083641226	133	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	1.7955211622222487
1.2058052083641226	378	(-1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	1.7955211621892408
1.2058052083641226	379	(-1, -1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	1.7955211621892408
1.2058052083641226	528	(-1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1)	1.795521162159448
1.2058052083641226	529	(-1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1)	1.795521162159448
1.2058052083641226	530	(-1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1)	1.795521162159448
1.2058052083641226	531	(-1, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1)	1.795521162159448
1.2058052083641226	532	(-1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1)	1.795521162159448
1.2058052083641226	533	(-1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 1)	1.795521162159448
1.2058052083641226	534	(-1, 1, -1, -1, -1, -1, 1, -1, 1, 1, -1)	1.795521162159448
1.2058052083641226	535	(-1, 1, -1, -1, -1, -1, 1, -1, 1, 1, 1)	1.795521162159448
1.2058052083641226	644	(-1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	1.795521162208709
1.2058052083641226	645	(-1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	1.795521162208709
1.2058052083641226	890	(-1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	1.7955211621732574
1.2058052083641226	891	(-1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	1.7955211621732574
1.2058052083641226	1156	(1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	1.7955211621732574
1.2058052083641226	1157	(1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	1.7955211621732574
1.2058052083641226	1402	(1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	1.795521162208709
1.2058052083641226	1403	(1, -1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	1.795521162208709
1.2058052083641226	1512	(1, -1, 1, 1, 1, 1, -1, 1, -1, -1, -1)	1.795521162159448
1.2058052083641226	1513	(1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 1)	1.795521162159448
1.2058052083641226	1514	(1, -1, 1, 1, 1, 1, -1, 1, -1, 1, -1)	1.795521162159448
1.2058052083641226	1515	(1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1)	1.795521162159448
1.2058052083641226	1516	(1, -1, 1, 1, 1, 1, -1, 1, 1, -1, -1)	1.795521162159448
1.2058052083641226	1517	(1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1)	1.795521162159448
1.2058052083641226	1518	(1, -1, 1, 1, 1, 1, -1, 1, 1, 1, -1)	1.795521162159448
1.2058052083641226	1519	(1, -1, 1, 1, 1, 1, -1, 1, 1, 1, 1)	1.795521162159448
1.2058052083641226	1668	(1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	1.7955211621892408
1.2058052083641226	1669	(1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	1.7955211621892408
1.2058052083641226	1914	(1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	1.7955211622222487
1.2058052083641226	1915	(1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	1.7955211622222487
1.2088468010177122	132	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	6.411576766855833
1.2088468010177122	133	(-1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	6.411576766855833
1.2088468010177122	378	(-1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1)	6.411576766890826
1.2088468010177122	379	(-1, -1, 1, -1, 1, 1, 1, 1, -1, 1, 1)	6.411576766890826
1.2088468010177122	528	(-1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1)	6.411576766851292
1.2088468010177122	529	(-1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1)	6.411576766851292
1.2088468010177122	530	(-1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1)	6.411576766851292
1.2088468010177122	531	(-1, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1)	6.411576766851292
1.2088468010177122	532	(-1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1)	6.411576766851292
1.2088468010177122	533	(-1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 1)	6.411576766851292
1.2088468010177122	534	(-1, 1, -1, -1, -1, -1, 1, -1, 1, 1, -1)	6.411576766851292
1.2088468010177122	535	(-1, 1, -1, -1, -1, -1, 1, -1, 1, 1, 1)	6.411576766851292
1.2088468010177122	644	(-1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1)	6.411576766847305
1.2088468010177122	645	(-1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1)	6.411576766847305
