2.6657696820872245	12	(-1, -1, -1, -1, -1, 1, 1, -1, -1)	2.5982781327283444
2.6657696820872245	13	(-1, -1, -1, -1, -1, 1, 1, -1, 1)	2.5982781327283444
2.6657696820872245	18	(-1, -1, -1, -1, 1, -1, -1, 1, -1)	2.598278132715678
2.6657696820872245	19	(-1, -1, -1, -1, 1, -1, -1, 1, 1)	2.598278132715678
2.6657696820872245	44	(-1, -1, -1, 1, -1, 1, 1, -1, -1)	2.5982781327296176
2.6657696820872245	45	(-1, -1, -1, 1, -1, 1, 1, -1, 1)	2.5982781327296176
2.6657696820872245	48	(-1, -1, -1, 1, 1, -1, -1, -1, -1)	2.5982781326702242
2.6657696820872245	49	(-1, -1, -1, 1, 1, -1, -1, -1, 1)	2.5982781326702242
2.6657696820872245	50	(-1, -1, -1, 1, 1, -1, -1, 1, -1)	2.5982781326742694
2.6657696820872245	51	(-1, -1, -1, 1, 1, -1, -1, 1, 1)	2.5982781326742694
2.6657696820872245	52	(-1, -1, -1, 1, 1, -1, 1, -1, -1)	2.5982781326702242
2.6657696820872245	53	(-1, -1, -1, 1, 1, -1, 1, -1, 1)	2.5982781326702242
2.6657696820872245	54	(-1, -1, -1, 1, 1, -1, 1, 1, -1)	2.5982781326702242
2.6657696820872245	55	(-1, -1, -1, 1, 1, -1, 1, 1, 1)	2.5982781326702242
2.6657696820872245	72	(-1, -1, 1, -1, -1, 1, -1, -1, -1)	2.5982781326833737
2.6657696820872245	73	(-1, -1, 1, -1, -1, 1, -1, -1, 1)	2.5982781326833737
2.6657696820872245	74	(-1, -1, 1, -1, -1, 1, -1, 1, -1)	2.5982781326833737
2.6657696820872245	75	(-1, -1, 1, -1, -1, 1, -1, 1, 1)	2.5982781326833737
2.6657696820872245	76	(-1, -1, 1, -1, -1, 1, 1, -1, -1)	2.598278132703207
2.6657696820872245	77	(-1, -1, 1, -1, -1, 1, 1, -1, 1)	2.598278132703207
2.6657696820872245	78	(-1, -1, 1, -1, -1, 1, 1, 1, -1)	2.5982781326833737
2.6657696820872245	79	(-1, -1, 1, -1, -1, 1, 1, 1, 1)	2.5982781326833737
2.6657696820872245	82	(-1, -1, 1, -1, 1, -1, -1, 1, -1)	2.598278132707873
2.6657696820872245	83	(-1, -1, 1, -1, 1, -1, -1, 1, 1)	2.598278132707873
2.6657696820872245	108	(-1, -1, 1, 1, -1, 1, 1, -1, -1)	2.598278132710603
2.6657696820872245	109	(-1, -1, 1, 1, -1, 1, 1, -1, 1)	2.598278132710603
2.6657696820872245	114	(-1, -1, 1, 1, 1, -1, -1, 1, -1)	2.598278132679562
2.6657696820872245	115	(-1, -1, 1, 1, 1, -1, -1, 1, 1)	2.598278132679562
2.6657696820872245	140	(-1, 1, -1, -1, -1, 1, 1, -1, -1)	2.5982781326890834
2.6657696820872245	141	(-1, 1, -1, -1, -1, 1, 1, -1, 1)	2.5982781326890834
2.6657696820872245	146	(-1, 1, -1, -1, 1, -1, -1, 1, -1)	2.598278132705146
2.6657696820872245	147	(-1, 1, -1, -1, 1, -1, -1, 1, 1)	2.598278132705146
2.6657696820872245	172	(-1, 1, -1, 1, -1, 1, 1, -1, -1)	2.598278132686097
2.6657696820872245	173	(-1, 1, -1, 1, -1, 1, 1, -1, 1)	2.598278132686097
2.6657696820872245	176	(-1, 1, -1, 1, 1, -1, -1, -1, -1)	2.5982781326858775
2.6657696820872245	177	(-1, 1, -1, 1, 1, -1, -1, -1, 1)	2.5982781326858775
2.6657696820872245	178	(-1, 1, -1, 1, 1, -1, -1, 1, -1)	2.598278132699699
2.6657696820872245	179	(-1, 1, -1, 1, 1, -1, -1, 1, 1)	2.598278132699699
2.6657696820872245	180	(-1, 1, -1, 1, 1, -1, 1, -1, -1)	2.5982781326858775
2.6657696820872245	181	(-1, 1, -1, 1, 1, -1, 1, -1, 1)	2.5982781326858775
2.6657696820872245	182	(-1, 1, -1, 1, 1, -1, 1, 1, -1)	2.5982781326858775
