2.023993632179778	0	(-1, -1, -1, -1, -1, -1, -1, -1, -1)	9.096908327177399
2.023993632179778	1	(-1, -1, -1, -1, -1, -1, -1, -1, 1)	9.088443912358775
2.023993632179778	2	(-1, -1, -1, -1, -1, -1, -1, 1, -1)	9.094263197540009
2.023993632179778	3	(-1, -1, -1, -1, -1, -1, -1, 1, 1)	9.094263197540009
2.023993632179778	4	(-1, -1, -1, -1, -1, -1, 1, -1, -1)	9.081793300712395
2.023993632179778	5	(-1, -1, -1, -1, -1, -1, 1, -1, 1)	9.081793300712395
2.023993632179778	6	(-1, -1, -1, -1, -1, -1, 1, 1, -1)	9.065166771609302
2.023993632179778	7	(-1, -1, -1, -1, -1, -1, 1, 1, 1)	9.078098516470682
2.023993632179778	8	(-1, -1, -1, -1, -1, 1, -1, -1, -1)	9.081793300722373
2.023993632179778	9	(-1, -1, -1, -1, -1, 1, -1, -1, 1)	9.065166771614914
2.023993632179778	10	(-1, -1, -1, -1, -1, 1, -1, 1, -1)	9.088443912358738
2.023993632179778	11	(-1, -1, -1, -1, -1, 1, -1, 1, 1)	9.088443912358738
2.023993632179778	12	(-1, -1, -1, -1, -1, 1, 1, -1, -1)	9.088443912358738
2.023993632179778	13	(-1, -1, -1, -1, -1, 1, 1, -1, 1)	9.088443912358738
2.023993632179778	14	(-1, -1, -1, -1, -1, 1, 1, 1, -1)	9.081793300722818
2.023993632179778	15	(-1, -1, -1, -1, -1, 1, 1, 1, 1)	9.094263197554172
2.023993632179778	16	(-1, -1, -1, -1, 1, -1, -1, -1, -1)	9.08179330072525
2.023993632179778	17	(-1, -1, -1, -1, 1, -1, -1, -1, 1)	9.065166771617463
2.023993632179778	18	(-1, -1, -1, -1, 1, -1, -1, 1, -1)	9.065166771608938
2.023993632179778	19	(-1, -1, -1, -1, 1, -1, -1, 1, 1)	9.065166771608938
2.023993632179778	20	(-1, -1, -1, -1, 1, -1, 1, -1, -1)	9.065166771608938
2.023993632179778	21	(-1, -1, -1, -1, 1, -1, 1, -1, 1)	9.065166771608938
2.023993632179778	22	(-1, -1, -1, -1, 1, -1, 1, 1, -1)	9.041889630865827
2.023993632179778	23	(-1, -1, -1, -1, 1, -1, 1, 1, 1)	9.065166771617506
2.023993632179778	24	(-1, -1, -1, -1, 1, 1, -1, -1, -1)	8.905032488603535
2.023993632179778	25	(-1, -1, -1, -1, 1, 1, -1, -1, 1)	8.865529633350574
2.023993632179778	26	(-1, -1, -1, -1, 1, 1, -1, 1, -1)	9.04188963085945
2.023993632179778	27	(-1, -1, -1, -1, 1, 1, -1, 1, 1)	9.04188963085945
2.023993632179778	28	(-1, -1, -1, -1, 1, 1, 1, -1, -1)	9.065166771605208
2.023993632179778	29	(-1, -1, -1, -1, 1, 1, 1, -1, 1)	9.065166771605208
2.023993632179778	30	(-1, -1, -1, -1, 1, 1, 1, 1, -1)	9.065166771613944
2.023993632179778	31	(-1, -1, -1, -1, 1, 1, 1, 1, 1)	9.078098516476802
2.023993632179778	32	(-1, -1, -1, 1, -1, -1, -1, -1, -1)	9.081793300708693
2.023993632179778	33	(-1, -1, -1, 1, -1, -1, -1, -1, 1)	9.065166771602668
2.023993632179778	34	(-1, -1, -1, 1, -1, -1, -1, 1, -1)	9.065166771599145
2.023993632179778	35	(-1, -1, -1, 1, -1, -1, -1, 1, 1)	9.065166771599145
2.023993632179778	36	(-1, -1, -1, 1, -1, -1, 1, -1, -1)	9.02637153702022
2.023993632179778	37	(-1, -1, -1, 1, -1, -1, 1, -1, 1)	9.02637153702022
2.023993632179778	38	(-1, -1, -1, 1, -1, -1, 1, 1, -1)	9.006973919736637
2.023993632179778	39	(-1, -1, -1, 1, -1, -1, 1, 1, 1)	9.04188963086202
2.023993632179778	40	(-1, -1, -1, 1, -1, 1, -1, -1, -1)	9.065166771604563
2.023993632179778	41	(-1, -1, -1, 1, -1, 1, -1, -1, 1)	9.026371537023808
2.023993632179778	42	(-1, -1, -1, 1, -1, 1, -1, 1, -1)	9.065166771599673
2.023993632179778	43	(-1, -1, -1, 1, -1, 1, -1, 1, 1)	9.065166771599673
2.023993632179778	44	(-1, -1, -1, 1, -1, 1, 1, -1, -1)	9.065166771599673
2.023993632179778	45	(-1, -1, -1, 1, -1, 1, 1, -1, 1)	9.065166771599673
2.023993632179778	46	(-1, -1, -1, 1, -1, 1, 1, 1, -1)	9.065166771613798
2.023993632179778	47	(-1, -1, -1, 1, -1, 1, 1, 1, 1)	9.08844391236281
2.023993632179778	48	(-1, -1, -1, 1, 1, -1, -1, -1, -1)	9.088443912361544
