2.4406918257215797	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	7.68994378613033
2.4406918257215797	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	7.68994378613033
2.4406918257215797	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	7.68994378613033
2.4406918257215797	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	7.68994378613033
2.4437334183751696	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	0.8441063688920916
2.4437334183751696	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	0.8441063688920916
2.4437334183751696	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	0.8441063688920916
2.4437334183751696	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	0.8441063688920916
2.446775011028759	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	5.960310253294887
2.446775011028759	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	5.960310253294887
2.446775011028759	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	5.960310253294887
2.446775011028759	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	5.960310253294887
2.461982974296708	66	(-1, -1, 1, -1, -1, -1, -1, 1, -1)	9.027645521857599
2.461982974296708	189	(-1, 1, -1, 1, 1, 1, 1, -1, 1)	9.027645521804033
2.461982974296708	322	(1, -1, 1, -1, -1, -1, -1, 1, -1)	9.027645521804033
2.461982974296708	445	(1, 1, -1, 1, 1, 1, 1, -1, 1)	9.027645521857599
2.465024566950298	66	(-1, -1, 1, -1, -1, -1, -1, 1, -1)	6.017246311038415
2.465024566950298	189	(-1, 1, -1, 1, 1, 1, 1, -1, 1)	6.017246311052262
2.465024566950298	322	(1, -1, 1, -1, -1, -1, -1, 1, -1)	6.017246311052262
2.465024566950298	445	(1, 1, -1, 1, 1, 1, 1, -1, 1)	6.017246311038415
2.4680661596038878	66	(-1, -1, 1, -1, -1, -1, -1, 1, -1)	2.9814773294350196
2.4680661596038878	189	(-1, 1, -1, 1, 1, 1, 1, -1, 1)	2.9814773293992367
2.4680661596038878	322	(1, -1, 1, -1, -1, -1, -1, 1, -1)	2.9814773293992367
2.4680661596038878	445	(1, 1, -1, 1, 1, 1, 1, -1, 1)	2.9814773294350196
2.4711077522574776	66	(-1, -1, 1, -1, -1, -1, -1, 1, -1)	0.07932112002465634
2.4711077522574776	189	(-1, 1, -1, 1, 1, 1, 1, -1, 1)	0.07932112005415085
2.4711077522574776	322	(1, -1, 1, -1, -1, -1, -1, 1, -1)	0.07932112005415085
