2.778308610270047	204	(-1, 1, 1, -1, -1, 1, 1, -1, -1)	8.792358831772098
2.778308610270047	205	(-1, 1, 1, -1, -1, 1, 1, -1, 1)	8.792358831772098
2.778308610270047	306	(1, -1, -1, 1, 1, -1, -1, 1, -1)	8.792358831772098
2.778308610270047	307	(1, -1, -1, 1, 1, -1, -1, 1, 1)	8.792358831772098
2.7813502029236368	204	(-1, 1, 1, -1, -1, 1, 1, -1, -1)	0.3201610359925266
2.7813502029236368	205	(-1, 1, 1, -1, -1, 1, 1, -1, 1)	0.3201610359925266
2.7813502029236368	306	(1, -1, -1, 1, 1, -1, -1, 1, -1)	0.3201610359925266
2.7813502029236368	307	(1, -1, -1, 1, 1, -1, -1, 1, 1)	0.3201610359925266
2.7843917955772266	60	(-1, -1, -1, 1, 1, 1, 1, -1, -1)	7.170312031545511
2.7843917955772266	61	(-1, -1, -1, 1, 1, 1, 1, -1, 1)	7.170312031545511
2.7843917955772266	66	(-1, -1, 1, -1, -1, -1, -1, 1, -1)	7.170312031541976
2.7843917955772266	67	(-1, -1, 1, -1, -1, -1, -1, 1, 1)	7.170312031541976
2.7843917955772266	188	(-1, 1, -1, 1, 1, 1, 1, -1, -1)	7.170312031494591
2.7843917955772266	189	(-1, 1, -1, 1, 1, 1, 1, -1, 1)	7.170312031494591
2.7843917955772266	194	(-1, 1, 1, -1, -1, -1, -1, 1, -1)	7.170312031557225
2.7843917955772266	195	(-1, 1, 1, -1, -1, -1, -1, 1, 1)	7.170312031557225
2.7843917955772266	204	(-1, 1, 1, -1, -1, 1, 1, -1, -1)	8.143145139720449
2.7843917955772266	205	(-1, 1, 1, -1, -1, 1, 1, -1, 1)	8.143145139720449
2.7843917955772266	240	(-1, 1, 1, 1, 1, -1, -1, -1, -1)	7.170312031524076
2.7843917955772266	241	(-1, 1, 1, 1, 1, -1, -1, -1, 1)	7.170312031524076
2.7843917955772266	242	(-1, 1, 1, 1, 1, -1, -1, 1, -1)	7.170312031524076
2.7843917955772266	243	(-1, 1, 1, 1, 1, -1, -1, 1, 1)	7.170312031524076
2.7843917955772266	244	(-1, 1, 1, 1, 1, -1, 1, -1, -1)	7.170312031524076
2.7843917955772266	245	(-1, 1, 1, 1, 1, -1, 1, -1, 1)	7.170312031524076
2.7843917955772266	246	(-1, 1, 1, 1, 1, -1, 1, 1, -1)	7.170312031524076
2.7843917955772266	247	(-1, 1, 1, 1, 1, -1, 1, 1, 1)	7.170312031524076
2.7843917955772266	264	(1, -1, -1, -1, -1, 1, -1, -1, -1)	7.170312031524076
2.7843917955772266	265	(1, -1, -1, -1, -1, 1, -1, -1, 1)	7.170312031524076
2.7843917955772266	266	(1, -1, -1, -1, -1, 1, -1, 1, -1)	7.170312031524076
2.7843917955772266	267	(1, -1, -1, -1, -1, 1, -1, 1, 1)	7.170312031524076
2.7843917955772266	268	(1, -1, -1, -1, -1, 1, 1, -1, -1)	7.170312031524076
2.7843917955772266	269	(1, -1, -1, -1, -1, 1, 1, -1, 1)	7.170312031524076
2.7843917955772266	270	(1, -1, -1, -1, -1, 1, 1, 1, -1)	7.170312031524076
2.7843917955772266	271	(1, -1, -1, -1, -1, 1, 1, 1, 1)	7.170312031524076
2.7843917955772266	306	(1, -1, -1, 1, 1, -1, -1, 1, -1)	8.143145139720449
2.7843917955772266	307	(1, -1, -1, 1, 1, -1, -1, 1, 1)	8.143145139720449
2.7843917955772266	316	(1, -1, -1, 1, 1, 1, 1, -1, -1)	7.170312031557225
2.7843917955772266	317	(1, -1, -1, 1, 1, 1, 1, -1, 1)	7.170312031557225
2.7843917955772266	322	(1, -1, 1, -1, -1, -1, -1, 1, -1)	7.170312031494591
2.7843917955772266	323	(1, -1, 1, -1, -1, -1, -1, 1, 1)	7.170312031494591
2.7843917955772266	444	(1, 1, -1, 1, 1, 1, 1, -1, -1)	7.170312031541976
2.7843917955772266	445	(1, 1, -1, 1, 1, 1, 1, -1, 1)	7.170312031541976
2.7843917955772266	450	(1, 1, 1, -1, -1, -1, -1, 1, -1)	7.170312031545511
2.7843917955772266	451	(1, 1, 1, -1, -1, -1, -1, 1, 1)	7.170312031545511
