3.030760800518	36	(-1, -1, -1, 1, -1, -1, 1, -1, -1)	9.95281734746976
3.030760800518	37	(-1, -1, -1, 1, -1, -1, 1, -1, 1)	9.95281734746976
3.030760800518	72	(-1, -1, 1, -1, -1, 1, -1, -1, -1)	7.295617912637142
3.030760800518	73	(-1, -1, 1, -1, -1, 1, -1, -1, 1)	7.295617912637142
3.030760800518	100	(-1, -1, 1, 1, -1, -1, 1, -1, -1)	9.41321368443747
3.030760800518	123	(-1, -1, 1, 1, 1, 1, -1, 1, 1)	9.446753673361926
3.030760800518	144	(-1, 1, -1, -1, 1, -1, -1, -1, -1)	8.91411602242033
3.030760800518	145	(-1, 1, -1, -1, 1, -1, -1, -1, 1)	9.952817347524697
3.030760800518	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	7.518062551358766
3.030760800518	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	8.455385693347674
3.030760800518	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	8.455385693347674
3.030760800518	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	7.518062551358766
3.030760800518	366	(1, -1, 1, 1, -1, 1, 1, 1, -1)	9.952817347524697
3.030760800518	367	(1, -1, 1, 1, -1, 1, 1, 1, 1)	8.91411602242033
3.030760800518	388	(1, 1, -1, -1, -1, -1, 1, -1, -1)	9.446753673361926
3.030760800518	411	(1, 1, -1, -1, 1, 1, -1, 1, 1)	9.41321368443747
3.030760800518	438	(1, 1, -1, 1, 1, -1, 1, 1, -1)	7.295617912637142
3.030760800518	439	(1, 1, -1, 1, 1, -1, 1, 1, 1)	7.295617912637142
3.030760800518	474	(1, 1, 1, -1, 1, 1, -1, 1, -1)	9.95281734746976
3.030760800518	475	(1, 1, 1, -1, 1, 1, -1, 1, 1)	9.95281734746976
3.0338023931715896	36	(-1, -1, -1, 1, -1, -1, 1, -1, -1)	9.415313197247972
3.0338023931715896	37	(-1, -1, -1, 1, -1, -1, 1, -1, 1)	9.415313197247972
3.0338023931715896	72	(-1, -1, 1, -1, -1, 1, -1, -1, -1)	6.898340225774567
3.0338023931715896	73	(-1, -1, 1, -1, -1, 1, -1, -1, 1)	6.898340225774567
3.0338023931715896	100	(-1, -1, 1, 1, -1, -1, 1, -1, -1)	8.905990870286088
3.0338023931715896	123	(-1, -1, 1, 1, 1, 1, -1, 1, 1)	8.935985638758968
3.0338023931715896	144	(-1, 1, -1, -1, 1, -1, -1, -1, -1)	8.433199276961417
3.0338023931715896	145	(-1, 1, -1, -1, 1, -1, -1, -1, 1)	9.41531319728114
3.0338023931715896	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	7.097458904441689
3.0338023931715896	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	7.984620947981307
3.0338023931715896	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	7.984620947981307
3.0338023931715896	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	7.097458904441689
3.0338023931715896	366	(1, -1, 1, 1, -1, 1, 1, 1, -1)	9.41531319728114
3.0338023931715896	367	(1, -1, 1, 1, -1, 1, 1, 1, 1)	8.433199276961417
3.0338023931715896	388	(1, 1, -1, -1, -1, -1, 1, -1, -1)	8.935985638758968
3.0338023931715896	411	(1, 1, -1, -1, 1, 1, -1, 1, 1)	8.905990870286088
3.0338023931715896	438	(1, 1, -1, 1, 1, -1, 1, 1, -1)	6.898340225774567
3.0338023931715896	439	(1, 1, -1, 1, 1, -1, 1, 1, 1)	6.898340225774567
3.0338023931715896	474	(1, 1, 1, -1, 1, 1, -1, 1, -1)	9.415313197247972
3.0338023931715896	475	(1, 1, 1, -1, 1, 1, -1, 1, 1)	9.415313197247972
3.0368439858251794	9	(-1, -1, -1, -1, -1, 1, -1, -1, 1)	9.667052237205272
3.0368439858251794	36	(-1, -1, -1, 1, -1, -1, 1, -1, -1)	8.892626629862425
3.0368439858251794	37	(-1, -1, -1, 1, -1, -1, 1, -1, 1)	8.892626629862425
3.0368439858251794	72	(-1, -1, 1, -1, -1, 1, -1, -1, -1)	6.5123713450848
3.0368439858251794	73	(-1, -1, 1, -1, -1, 1, -1, -1, 1)	6.5123713450848
3.0368439858251794	100	(-1, -1, 1, 1, -1, -1, 1, -1, -1)	8.412624162549665
3.0368439858251794	123	(-1, -1, 1, 1, 1, 1, -1, 1, 1)	8.439363388424752
3.0368439858251794	144	(-1, 1, -1, -1, 1, -1, -1, -1, -1)	7.965486217707481
3.0368439858251794	145	(-1, 1, -1, -1, 1, -1, -1, -1, 1)	8.89262662984129
3.0368439858251794	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	6.690040432937
3.0368439858251794	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	7.528373661301141
3.0368439858251794	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	7.528373661301141
3.0368439858251794	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	6.690040432937
3.0368439858251794	366	(1, -1, 1, 1, -1, 1, 1, 1, -1)	8.89262662984129
3.0368439858251794	367	(1, -1, 1, 1, -1, 1, 1, 1, 1)	7.965486217707481
3.0368439858251794	388	(1, 1, -1, -1, -1, -1, 1, -1, -1)	8.439363388424752
