0.7799822368615511	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	6.892144306592348
0.7799822368615511	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	6.892144306592348
0.7799822368615511	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	6.892144306592348
0.7799822368615511	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	6.892144306592348
0.8377724972797572	0	(-1, -1, -1, -1, -1, -1, -1, -1, -1)	3.5718819998484195
0.8377724972797572	1	(-1, -1, -1, -1, -1, -1, -1, -1, 1)	3.5718819998574998
0.8377724972797572	2	(-1, -1, -1, -1, -1, -1, -1, 1, -1)	3.57188199986122
0.8377724972797572	3	(-1, -1, -1, -1, -1, -1, -1, 1, 1)	3.57188199986122
0.8377724972797572	4	(-1, -1, -1, -1, -1, -1, 1, -1, -1)	3.571881999858738
0.8377724972797572	5	(-1, -1, -1, -1, -1, -1, 1, -1, 1)	3.571881999858738
0.8377724972797572	6	(-1, -1, -1, -1, -1, -1, 1, 1, -1)	3.571881999858738
0.8377724972797572	7	(-1, -1, -1, -1, -1, -1, 1, 1, 1)	3.571881999858738
0.8377724972797572	63	(-1, -1, -1, 1, 1, 1, 1, 1, 1)	3.5718819998484768
0.8377724972797572	64	(-1, -1, 1, -1, -1, -1, -1, -1, -1)	3.5718819998141575
0.8377724972797572	126	(-1, -1, 1, 1, 1, 1, 1, 1, -1)	3.5718819998826974
0.8377724972797572	127	(-1, -1, 1, 1, 1, 1, 1, 1, 1)	3.5718819998752305
0.8377724972797572	128	(-1, 1, -1, -1, -1, -1, -1, -1, -1)	3.5718819998498157
0.8377724972797572	129	(-1, 1, -1, -1, -1, -1, -1, -1, 1)	3.57188199986056
0.8377724972797572	191	(-1, 1, -1, 1, 1, 1, 1, 1, 1)	3.571881999857426
0.8377724972797572	192	(-1, 1, 1, -1, -1, -1, -1, -1, -1)	3.571881999867537
0.8377724972797572	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	3.5718819998625575
0.8377724972797572	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	3.5718819998625575
0.8377724972797572	254	(-1, 1, 1, 1, 1, 1, 1, 1, -1)	3.571881999855939
0.8377724972797572	255	(-1, 1, 1, 1, 1, 1, 1, 1, 1)	3.571881999852039
0.8377724972797572	256	(1, -1, -1, -1, -1, -1, -1, -1, -1)	3.571881999852039
0.8377724972797572	257	(1, -1, -1, -1, -1, -1, -1, -1, 1)	3.571881999855939
0.8377724972797572	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	3.5718819998625575
0.8377724972797572	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	3.5718819998625575
0.8377724972797572	319	(1, -1, -1, 1, 1, 1, 1, 1, 1)	3.571881999867537
0.8377724972797572	320	(1, -1, 1, -1, -1, -1, -1, -1, -1)	3.571881999857426
0.8377724972797572	382	(1, -1, 1, 1, 1, 1, 1, 1, -1)	3.57188199986056
0.8377724972797572	383	(1, -1, 1, 1, 1, 1, 1, 1, 1)	3.5718819998498157
0.8377724972797572	384	(1, 1, -1, -1, -1, -1, -1, -1, -1)	3.5718819998752305
0.8377724972797572	385	(1, 1, -1, -1, -1, -1, -1, -1, 1)	3.5718819998826974
0.8377724972797572	447	(1, 1, -1, 1, 1, 1, 1, 1, 1)	3.5718819998141575
0.8377724972797572	448	(1, 1, 1, -1, -1, -1, -1, -1, -1)	3.5718819998484768
0.8377724972797572	504	(1, 1, 1, 1, 1, 1, -1, -1, -1)	3.571881999858738
0.8377724972797572	505	(1, 1, 1, 1, 1, 1, -1, -1, 1)	3.571881999858738
0.8377724972797572	506	(1, 1, 1, 1, 1, 1, -1, 1, -1)	3.571881999858738
0.8377724972797572	507	(1, 1, 1, 1, 1, 1, -1, 1, 1)	3.571881999858738
0.8377724972797572	508	(1, 1, 1, 1, 1, 1, 1, -1, -1)	3.57188199986122
0.8377724972797572	509	(1, 1, 1, 1, 1, 1, 1, -1, 1)	3.57188199986122
0.8377724972797572	510	(1, 1, 1, 1, 1, 1, 1, 1, -1)	3.5718819998574998
0.8377724972797572	511	(1, 1, 1, 1, 1, 1, 1, 1, 1)	3.5718819998484195
