1.7046264035528491	0	(-1, -1, -1, -1, -1, -1, -1, -1, -1)	7.749170469641506
1.7046264035528491	1	(-1, -1, -1, -1, -1, -1, -1, -1, 1)	7.749170469640109
1.7046264035528491	255	(-1, 1, 1, 1, 1, 1, 1, 1, 1)	7.749170469674145
1.7046264035528491	256	(1, -1, -1, -1, -1, -1, -1, -1, -1)	7.749170469674145
1.7046264035528491	510	(1, 1, 1, 1, 1, 1, 1, 1, -1)	7.749170469640109
1.7046264035528491	511	(1, 1, 1, 1, 1, 1, 1, 1, 1)	7.749170469641506
1.707667996206439	0	(-1, -1, -1, -1, -1, -1, -1, -1, -1)	0.3379117640234153
1.707667996206439	1	(-1, -1, -1, -1, -1, -1, -1, -1, 1)	0.3379117640158793
1.707667996206439	255	(-1, 1, 1, 1, 1, 1, 1, 1, 1)	0.33791176401265915
1.707667996206439	256	(1, -1, -1, -1, -1, -1, -1, -1, -1)	0.33791176401265915
